uri,startLine,endLine,id,name,text
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,10,10,slither_0_11_3_solc_version,solc-version,"Version constraint ^0.8.20 contains known severe issues (https://solidity.readthedocs.io/en/latest/bugs.html)
	- VerbatimInvalidDeduplication
	- FullInlinerNonExpressionSplitArgumentEvaluationOrder
	- MissingSideEffectsOnSelectorAccess.
It is used by:
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#10)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#42)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#239)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#456)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#1621)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#1682)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#2433)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#2503)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#2995)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#3097)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#3243)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#3367)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#3528)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#3580)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#4211)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#4345)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#4876)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#5277)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#5356)
	- ^0.8.20 (../sb/VotacaoCondominio_F.sol#5439)
"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,219,219,slither_0_11_3_naming_convention,naming-convention,"Function IERC6372.CLOCK_MODE() (../sb/VotacaoCondominio_F.sol#219) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,3518,3520,slither_0_11_3_naming_convention,naming-convention,"Function EIP712._EIP712Version() (../sb/VotacaoCondominio_F.sol#3518-3520) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,5268,5268,slither_0_11_3_naming_convention,naming-convention,"Function IERC20Permit.DOMAIN_SEPARATOR() (../sb/VotacaoCondominio_F.sol#5268) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,5345,5347,slither_0_11_3_naming_convention,naming-convention,"Function ERC20Permit.DOMAIN_SEPARATOR() (../sb/VotacaoCondominio_F.sol#5345-5347) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,5530,5532,slither_0_11_3_naming_convention,naming-convention,"Function CondoVotingSystem.CLOCK_MODE() (../sb/VotacaoCondominio_F.sol#5530-5532) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,4406,4412,slither_0_11_3_naming_convention,naming-convention,"Function Votes.CLOCK_MODE() (../sb/VotacaoCondominio_F.sol#4406-4412) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,3507,3509,slither_0_11_3_naming_convention,naming-convention,"Function EIP712._EIP712Name() (../sb/VotacaoCondominio_F.sol#3507-3509) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,2288,2327,slither_0_11_3_too_many_digits,too-many-digits,"Math.log2(uint256) (../sb/VotacaoCondominio_F.sol#2288-2327) uses literals with too many digits:
	- r = r | byte(uint256,uint256)(x >> r,0x0000010102020202030303030303030300000000000000000000000000000000) (../sb/VotacaoCondominio_F.sol#2325)
"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,3277,3359,slither_0_11_3_too_many_digits,too-many-digits,"ShortStrings.slitherConstructorConstantVariables() (../sb/VotacaoCondominio_F.sol#3277-3359) uses literals with too many digits:
	- FALLBACK_SENTINEL = 0x00000000000000000000000000000000000000000000000000000000000000FF (../sb/VotacaoCondominio_F.sol#3279)
"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,4935,4935,oyente_060ca34_Integer_Overflow,Integer Overflow,Integer Overflow
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,32,32,oyente_060ca34_Integer_Underflow,Integer Underflow,Integer Underflow
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,10,10,solhint_6_0_0_one_contract_per_file,one-contract-per-file,Found more than One contract per file. 20 contracts found!
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,10,10,solhint_6_0_0_compiler_version,compiler-version,Compiler version ^0.8.20 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,22,22,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'Context'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,22,22,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'Context'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,22,22,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'Context'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,23,23,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_msgSender'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,23,23,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function '_msgSender'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,23,23,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function '_msgSender'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,27,27,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_msgData'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,27,27,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function '_msgData'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,27,27,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function '_msgData'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,31,31,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_contextSuffixLength'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,31,31,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function '_contextSuffixLength'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,31,31,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function '_contextSuffixLength'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,42,42,solhint_6_0_0_compiler_version,compiler-version,Compiler version ^0.8.20 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,56,56,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'Ownable'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,56,56,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'Ownable'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,56,56,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'Ownable'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,69,69,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in event 'OwnershipTransferred'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,69,69,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in event 'OwnershipTransferred'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,69,69,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for event 'OwnershipTransferred'. Expected: [previousOwner, newOwner], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,74,74,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '<anonymous>'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,74,74,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function '<anonymous>'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,74,74,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function '<anonymous>'. Expected: [initialOwner], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,74,74,solhint_6_0_0_func_visibility,func-visibility,Explicitly mark visibility in function (Set ignoreConstructors to true if using solidity >=0.7.0)
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,92,92,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'owner'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,92,92,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'owner'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,92,92,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'owner'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,99,99,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_checkOwner'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,112,112,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'renounceOwnership'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,120,120,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'transferOwnership'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,120,120,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'transferOwnership'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,120,120,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'transferOwnership'. Expected: [newOwner], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,131,131,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_transferOwnership'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,131,131,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function '_transferOwnership'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,131,131,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function '_transferOwnership'. Expected: [newOwner], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,143,143,solhint_6_0_0_compiler_version,compiler-version,Compiler version >=0.8.4 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,148,148,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'IVotes'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,148,148,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'IVotes'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,148,148,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'IVotes'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,157,157,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in event 'DelegateChanged'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,157,157,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in event 'DelegateChanged'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,157,157,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for event 'DelegateChanged'. Expected: [delegator, fromDelegate, toDelegate], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,162,162,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in event 'DelegateVotesChanged'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,162,162,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in event 'DelegateVotesChanged'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,162,162,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for event 'DelegateVotesChanged'. Expected: [delegate, previousVotes, newVotes], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,162,162,solhint_6_0_0_gas_indexed_events,gas-indexed-events,GC: [previousVotes] on Event [DelegateVotesChanged] could be Indexed
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,162,162,solhint_6_0_0_gas_indexed_events,gas-indexed-events,GC: [newVotes] on Event [DelegateVotesChanged] could be Indexed
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,167,167,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'getVotes'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,167,167,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'getVotes'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,167,167,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'getVotes'. Expected: [account], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,167,167,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'getVotes'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,167,167,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'getVotes'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,173,173,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'getPastVotes'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,173,173,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'getPastVotes'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,173,173,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'getPastVotes'. Expected: [account, timepoint], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,173,173,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'getPastVotes'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,173,173,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'getPastVotes'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,183,183,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'getPastTotalSupply'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,183,183,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'getPastTotalSupply'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,183,183,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'getPastTotalSupply'. Expected: [timepoint], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,183,183,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'getPastTotalSupply'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,183,183,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'getPastTotalSupply'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,188,188,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'delegates'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,188,188,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'delegates'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,188,188,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'delegates'. Expected: [account], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,188,188,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'delegates'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,188,188,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'delegates'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,193,193,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'delegate'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,193,193,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'delegate'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,193,193,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'delegate'. Expected: [delegatee], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,198,198,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'delegateBySig'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,198,198,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'delegateBySig'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,198,198,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'delegateBySig'. Expected: [delegatee, nonce, expiry, v, r, s], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,207,207,solhint_6_0_0_compiler_version,compiler-version,Compiler version >=0.4.16 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,209,209,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'IERC6372'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,209,209,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'IERC6372'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,209,209,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'IERC6372'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,213,213,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'clock'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,213,213,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'clock'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,213,213,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'clock'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,219,219,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'CLOCK_MODE'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,219,219,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'CLOCK_MODE'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,219,219,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'CLOCK_MODE'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,228,228,solhint_6_0_0_compiler_version,compiler-version,Compiler version >=0.8.4 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,231,231,solhint_6_0_0_no_empty_blocks,no-empty-blocks,Code contains empty blocks
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,231,231,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'IERC5805'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,231,231,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'IERC5805'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,231,231,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'IERC5805'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,239,239,solhint_6_0_0_compiler_version,compiler-version,Compiler version ^0.8.20 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,247,247,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'ECDSA'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,247,247,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'ECDSA'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,247,247,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'ECDSA'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,291,291,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'tryRecover'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,291,291,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'tryRecover'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,291,291,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'tryRecover'. Expected: [hash, signature], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,291,291,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'tryRecover'
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,291,291,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'tryRecover'. Expected: [recovered, err, errArg], Found: []"
/home/ryan/Documents/LLM/Code/Gemini/VotacaoCondominio_F.sol,301,301,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
