uri,startLine,endLine,id,name,text
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,4112,4113,slither_0_11_3_naming_convention,naming-convention,"Function ERC721BurnableUpgradeable.__ERC721Burnable_init() (../sb/Cartorio_F.sol#4112-4113) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,4115,4116,slither_0_11_3_naming_convention,naming-convention,"Function ERC721BurnableUpgradeable.__ERC721Burnable_init_unchained() (../sb/Cartorio_F.sol#4115-4116) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3693,3697,slither_0_11_3_naming_convention,naming-convention,"Function ERC721Upgradeable.__ERC721_init_unchained(string,string) (../sb/Cartorio_F.sol#3693-3697) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,4515,4516,slither_0_11_3_naming_convention,naming-convention,"Function ERC721PausableUpgradeable.__ERC721Pausable_init_unchained() (../sb/Cartorio_F.sol#4515-4516) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,4512,4513,slither_0_11_3_naming_convention,naming-convention,"Function ERC721PausableUpgradeable.__ERC721Pausable_init() (../sb/Cartorio_F.sol#4512-4513) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,4712,4714,slither_0_11_3_naming_convention,naming-convention,"Function ReentrancyGuardUpgradeable.__ReentrancyGuard_init() (../sb/Cartorio_F.sol#4712-4714) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,337,338,slither_0_11_3_naming_convention,naming-convention,"Function ERC165Upgradeable.__ERC165_init_unchained() (../sb/Cartorio_F.sol#337-338) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,268,269,slither_0_11_3_naming_convention,naming-convention,"Function ContextUpgradeable.__Context_init_unchained() (../sb/Cartorio_F.sol#268-269) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,530,531,slither_0_11_3_naming_convention,naming-convention,"Function AccessControlUpgradeable.__AccessControl_init() (../sb/Cartorio_F.sol#530-531) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,4609,4610,slither_0_11_3_naming_convention,naming-convention,"Function ERC721URIStorageUpgradeable.__ERC721URIStorage_init() (../sb/Cartorio_F.sol#4609-4610) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3678,3678,slither_0_11_3_naming_convention,naming-convention,"Constant ERC721Upgradeable.ERC721StorageLocation (../sb/Cartorio_F.sol#3678) is not in UPPER_CASE_WITH_UNDERSCORES
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,4601,4601,slither_0_11_3_naming_convention,naming-convention,"Constant ERC721URIStorageUpgradeable.ERC721URIStorageStorageLocation (../sb/Cartorio_F.sol#4601) is not in UPPER_CASE_WITH_UNDERSCORES
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,4699,4699,slither_0_11_3_naming_convention,naming-convention,"Constant ReentrancyGuardUpgradeable.ReentrancyGuardStorageLocation (../sb/Cartorio_F.sol#4699) is not in UPPER_CASE_WITH_UNDERSCORES
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,4917,4917,slither_0_11_3_naming_convention,naming-convention,"Parameter RealEstateNotary.requestChange(uint256,string)._newUri (../sb/Cartorio_F.sol#4917) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,4214,4215,slither_0_11_3_naming_convention,naming-convention,"Function ERC721EnumerableUpgradeable.__ERC721Enumerable_init_unchained() (../sb/Cartorio_F.sol#4214-4215) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,4430,4431,slither_0_11_3_naming_convention,naming-convention,"Function PausableUpgradeable.__Pausable_init() (../sb/Cartorio_F.sol#4430-4431) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,265,266,slither_0_11_3_naming_convention,naming-convention,"Function ContextUpgradeable.__Context_init() (../sb/Cartorio_F.sol#265-266) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,334,335,slither_0_11_3_naming_convention,naming-convention,"Function ERC165Upgradeable.__ERC165_init() (../sb/Cartorio_F.sol#334-335) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,4378,4378,slither_0_11_3_naming_convention,naming-convention,"Constant PausableUpgradeable.PausableStorageLocation (../sb/Cartorio_F.sol#4378) is not in UPPER_CASE_WITH_UNDERSCORES
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,4433,4434,slither_0_11_3_naming_convention,naming-convention,"Function PausableUpgradeable.__Pausable_init_unchained() (../sb/Cartorio_F.sol#4433-4434) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3689,3691,slither_0_11_3_naming_convention,naming-convention,"Function ERC721Upgradeable.__ERC721_init(string,string) (../sb/Cartorio_F.sol#3689-3691) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,4211,4212,slither_0_11_3_naming_convention,naming-convention,"Function ERC721EnumerableUpgradeable.__ERC721Enumerable_init() (../sb/Cartorio_F.sol#4211-4212) is not in mixedCase
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,2935,2974,slither_0_11_3_too_many_digits,too-many-digits,"Math.log2(uint256) (../sb/Cartorio_F.sol#2935-2974) uses literals with too many digits:
	- r = r | byte(uint256,uint256)(x >> r,0x0000010102020202030303030303030300000000000000000000000000000000) (../sb/Cartorio_F.sol#2972)
"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3733,3733,oyente_060ca34_Integer_Overflow,Integer Overflow,Integer Overflow
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,4908,4908,oyente_060ca34_Integer_Underflow,Integer Underflow,Integer Underflow
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1,1,mythril_0_24_8_Integer_Arithmetic_Bugs_SWC_101,Integer Arithmetic Bugs (SWC 101),"The arithmetic operator can underflow.
It is possible to cause an integer overflow or underflow in the arithmetic operation. 
Classification: SWC-101
Severity: High"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,1,1,mythril_0_24_8_Integer_Arithmetic_Bugs_SWC_101,Integer Arithmetic Bugs (SWC 101),"The arithmetic operator can underflow.
It is possible to cause an integer overflow or underflow in the arithmetic operation. 
Classification: SWC-101
Severity: High"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,10,10,solhint_6_0_0_one_contract_per_file,one-contract-per-file,Found more than One contract per file. 18 contracts found!
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,10,10,solhint_6_0_0_compiler_version,compiler-version,Compiler version ^0.8.20 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,62,62,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'Initializable'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,62,62,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'Initializable'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,62,62,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'Initializable'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,98,98,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in event 'Initialized'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,98,98,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in event 'Initialized'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,98,98,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for event 'Initialized'. Expected: [version], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,98,98,solhint_6_0_0_gas_indexed_events,gas-indexed-events,GC: [version] on Event [Initialized] could be Indexed
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,162,162,solhint_6_0_0_gas_strict_inequalities,gas-strict-inequalities,GC: Non strict inequality found. Try converting to a strict one
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,184,184,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_checkInitializing'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,198,198,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_disableInitializers'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,214,214,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_getInitializedVersion'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,214,214,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function '_getInitializedVersion'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,214,214,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function '_getInitializedVersion'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,221,221,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_isInitializing'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,221,221,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function '_isInitializing'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,221,221,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function '_isInitializing'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,230,230,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_initializableStorageSlot'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,230,230,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function '_initializableStorageSlot'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,230,230,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function '_initializableStorageSlot'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,238,238,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_getInitializableStorage'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,238,238,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function '_getInitializableStorage'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,238,238,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function '_getInitializableStorage'. Expected: [$], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,240,240,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,252,252,solhint_6_0_0_compiler_version,compiler-version,Compiler version ^0.8.20 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,264,264,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'ContextUpgradeable'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,264,264,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'ContextUpgradeable'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,264,264,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'ContextUpgradeable'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,265,265,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '__Context_init'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,265,265,solhint_6_0_0_func_name_mixedcase,func-name-mixedcase,Function name must be in mixedCase
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,265,265,solhint_6_0_0_no_empty_blocks,no-empty-blocks,Code contains empty blocks
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,268,268,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '__Context_init_unchained'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,268,268,solhint_6_0_0_func_name_mixedcase,func-name-mixedcase,Function name must be in mixedCase
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,268,268,solhint_6_0_0_no_empty_blocks,no-empty-blocks,Code contains empty blocks
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,270,270,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_msgSender'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,270,270,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function '_msgSender'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,270,270,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function '_msgSender'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,274,274,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_msgData'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,274,274,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function '_msgData'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,274,274,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function '_msgData'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,278,278,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_contextSuffixLength'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,278,278,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function '_contextSuffixLength'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,278,278,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function '_contextSuffixLength'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,289,289,solhint_6_0_0_compiler_version,compiler-version,Compiler version >=0.4.16 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,300,300,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'IERC165'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,300,300,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'IERC165'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,300,300,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'IERC165'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,309,309,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'supportsInterface'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,309,309,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'supportsInterface'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,309,309,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'supportsInterface'. Expected: [interfaceId], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,309,309,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'supportsInterface'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,309,309,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'supportsInterface'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,318,318,solhint_6_0_0_compiler_version,compiler-version,Compiler version ^0.8.20 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,333,333,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'ERC165Upgradeable'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,333,333,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'ERC165Upgradeable'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,333,333,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'ERC165Upgradeable'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,334,334,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '__ERC165_init'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,334,334,solhint_6_0_0_func_name_mixedcase,func-name-mixedcase,Function name must be in mixedCase
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,334,334,solhint_6_0_0_no_empty_blocks,no-empty-blocks,Code contains empty blocks
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,337,337,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '__ERC165_init_unchained'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,337,337,solhint_6_0_0_func_name_mixedcase,func-name-mixedcase,Function name must be in mixedCase
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,337,337,solhint_6_0_0_no_empty_blocks,no-empty-blocks,Code contains empty blocks
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,351,351,solhint_6_0_0_compiler_version,compiler-version,Compiler version >=0.8.4 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,356,356,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'IAccessControl'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,356,356,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'IAccessControl'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,356,356,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'IAccessControl'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,375,375,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in event 'RoleAdminChanged'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,375,375,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in event 'RoleAdminChanged'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,375,375,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for event 'RoleAdminChanged'. Expected: [role, previousAdminRole, newAdminRole], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,383,383,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in event 'RoleGranted'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,383,383,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in event 'RoleGranted'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,383,383,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for event 'RoleGranted'. Expected: [role, account, sender], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,392,392,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in event 'RoleRevoked'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,392,392,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in event 'RoleRevoked'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,392,392,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for event 'RoleRevoked'. Expected: [role, account, sender], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,397,397,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'hasRole'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,397,397,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'hasRole'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,397,397,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'hasRole'. Expected: [role, account], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,397,397,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'hasRole'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,397,397,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'hasRole'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,405,405,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'getRoleAdmin'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,405,405,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'getRoleAdmin'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,405,405,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'getRoleAdmin'. Expected: [role], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,405,405,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'getRoleAdmin'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,405,405,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'getRoleAdmin'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,417,417,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'grantRole'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,417,417,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'grantRole'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,417,417,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'grantRole'. Expected: [role, account], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,428,428,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'revokeRole'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,428,428,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'revokeRole'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,428,428,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'revokeRole'. Expected: [role, account], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,444,444,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'renounceRole'
